Patrones: PayasoLanderANN
Salidas: GiroD, Nula, GiroI, ImpGiroD, Impulso, ImpGiroI
Entradas: Px, Py, Vx, Vy, Ang, Vv
73.924806,-58.730930,-21.978852,-2.859519,100.000000,0.000000,1
69.611243,-57.613601,-18.903095,15.129592,100.000000,0.000000,2
68.794699,-57.072051,-20.517864,17.148994,100.000000,0.000000,5
61.915370,-54.686847,-46.400812,14.898118,100.000000,0.000000,4
61.264465,-54.515485,-45.936804,16.006288,100.000000,0.000000,1
58.076801,-53.499122,-45.876669,20.115240,100.000000,0.000000,4
55.242903,-52.661022,-52.629125,19.322620,100.000000,0.000000,5
52.898579,-52.039669,-55.353319,20.005004,100.000000,0.000000,2
50.593525,-51.330113,-53.709270,23.142759,100.000000,0.000000,1
45.474263,-49.291425,-50.060549,30.100233,100.000000,0.000000,0
44.047082,-48.630391,-51.233994,30.733888,99.518327,0.000000,3
40.914626,-47.355747,-57.496422,29.033121,90.558482,0.000000,4
40.109621,-47.035213,-56.921458,29.997529,88.244643,0.000000,1
33.944851,-44.107733,-52.523973,37.386676,75.439128,0.000000,0
28.945877,-41.050780,-48.955775,43.376588,46.011289,0.000000,1
24.917009,-38.108141,-46.760937,45.762607,25.656278,0.000000,4
21.599590,-35.897238,-46.546610,40.105516,16.217628,0.000000,1
18.393846,-33.640485,-44.546123,41.793641,10.633029,0.000000,4
7.087753,-28.313147,-39.350994,15.292859,3.678049,0.000000,1
76.307190,-49.753086,11.988792,-34.645909,-84.673671,0.000000,1
77.449787,-51.878416,11.174338,-23.750825,-40.270064,0.000000,2
80.526613,-53.707749,6.789185,4.631650,100.000000,0.000000,5
72.089240,-52.541820,-46.542537,3.530906,100.000000,0.000000,3
69.997548,-52.417087,-49.439080,4.689368,100.000000,0.000000,0
66.601374,-51.974802,-47.016073,10.616144,97.125961,0.000000,1
61.509492,-50.633319,-43.383832,19.502441,90.223237,0.000000,0
57.952550,-49.147934,-40.845016,25.708860,68.630123,0.000000,1
47.519607,-41.529010,-33.407422,43.908025,34.658515,0.000000,0
46.122185,-40.096553,-33.086778,43.920142,25.984908,0.000000,3
44.702565,-38.791647,-33.475851,39.015475,13.978680,0.000000,5
34.844153,-33.742444,-45.285128,15.947943,91.663257,0.000000,4
33.489393,-33.407394,-48.683443,15.577385,100.000000,0.000000,3
28.890889,-32.429312,-56.368491,15.885284,96.594721,0.000000,0
23.498315,-30.937838,-54.150490,21.394928,65.976374,0.000000,3
11.820823,-29.070271,-48.989459,3.026282,-47.023013,0.000000,4
10.491943,-29.011495,-46.684378,3.364218,-60.044094,0.000000,1
9.210585,-28.920074,-44.053945,3.938272,-70.615367,0.000000,4
8.057127,-28.852988,-39.578488,2.886716,-78.224454,0.000000,5
4.371340,-28.784478,-22.373707,0.142272,-64.032671,0.000000,1
76.307190,-49.753086,-14.849095,19.343376,-80.986926,0.000000,1
74.698894,-47.697322,-13.701924,27.555346,-100.000000,0.000000,2
72.193206,-42.535398,-10.730458,38.198174,-46.083025,0.000000,5
70.415619,-38.465845,-13.590795,18.885560,65.093896,0.000000,4
67.978774,-37.042683,-28.118207,15.717663,100.000000,0.000000,3
58.510774,-34.917716,-49.964534,6.546823,36.922364,0.000000,4
55.660442,-34.740576,-50.018692,4.139603,17.824442,0.000000,1
52.892228,-34.461305,-48.187336,6.412270,5.282570,0.000000,4
47.077690,-34.434911,-43.340184,-2.455365,-9.356978,0.000000,1
44.688909,-34.431290,-41.301573,0.086144,-12.539581,0.000000,4
41.410053,-34.697208,-36.707959,-7.102227,-14.465425,0.000000,5
37.982266,-35.574778,-33.649345,-15.100936,8.618368,0.000000,4
36.558117,-36.100696,-33.374045,-15.809341,18.781861,0.000000,1
34.712831,-36.627808,-32.058974,-10.231137,29.141661,0.000000,2
33.362782,-36.894182,-32.169036,-8.485451,41.472831,0.000000,5
31.405215,-37.341675,-36.280367,-11.480791,63.261687,0.000000,4
30.346582,-37.584159,-37.193367,-10.644243,72.329478,0.000000,1
27.292579,-37.966403,-35.016817,-2.662381,89.518351,0.000000,0
23.027141,-37.642673,-33.564039,6.470262,64.717702,0.000000,3
20.987235,-37.465104,-37.188557,2.617005,41.323489,0.000000,4
18.826216,-37.447977,-38.136909,0.486496,23.865275,0.000000,1
17.230393,-37.379093,-37.394568,1.715635,14.829232,0.000000,4
13.576287,-37.594617,-36.005526,-4.344115,2.151492,0.000000,1
2.769263,-34.872014,-28.064925,20.993602,-8.516410,0.000000,4
0.885561,-33.952682,-25.794873,16.360787,-8.895703,0.000000,1
76.307190,-49.753086,-46.356396,73.960825,37.991646,0.000000,1
68.339906,-39.004160,-40.978891,77.790283,11.380041,0.000000,4
63.788952,-33.110730,-39.479502,62.153787,7.146025,0.000000,5
62.114262,-31.230444,-39.171012,56.624723,12.862723,0.000000,4
44.233741,-20.965694,-46.134525,11.539416,29.230832,0.000000,4
22.796538,-22.926541,-54.182757,-21.017382,29.925231,0.000000,4
19.705754,-23.898311,-54.325872,-22.267226,29.935801,0.000000,1
11.048763,-25.567316,-48.153631,-5.455725,29.014397,0.000000,0
7.739931,-25.651543,-45.793624,0.970239,14.351002,0.000000,1
3.382248,-25.213430,-42.682650,9.432736,-2.576934,0.000000,0
-1.775393,-23.783656,-37.758994,17.293591,-48.963879,0.000000,3
-4.038976,-22.992454,-27.652413,13.551820,-84.796920,0.000000,4
-5.270746,-22.437835,-18.159978,12.743519,-100.000000,0.000000,5
-6.142490,-21.294948,1.597479,10.690248,-84.704758,0.000000,4
-6.120103,-21.168328,1.581504,11.839216,-81.667531,0.000000,1
-5.946379,-19.967808,3.104385,17.657745,-67.400022,0.000000,4
-5.880429,-19.788216,4.657862,16.787623,-65.166613,0.000000,5
-5.264956,-19.046476,11.027680,11.752054,-45.687423,0.000000,4
-4.733054,-18.718116,12.723676,10.617525,-35.482082,0.000000,1
-2.391721,-15.889791,11.053640,25.714744,-13.381784,0.000000,2
76.307190,-49.753086,-73.653595,-0.735060,32.106382,0.000000,1
61.856536,-48.347893,-63.081286,14.445952,-10.050138,0.000000,4
55.189745,-47.602778,-55.797686,6.322350,-16.271835,0.000000,1
37.212143,-41.742884,-42.426945,31.301908,-20.669736,0.000000,4
31.477440,-39.090407,-32.278279,15.503471,-21.804097,0.000000,3
29.394100,-38.442468,-27.853152,11.514046,-36.533410,0.000000,1
25.309158,-36.309065,-24.937992,23.452952,-56.742218,0.000000,2
21.964584,-33.214213,-22.553473,33.230121,-20.199597,0.000000,1
20.113999,-30.904063,-21.262764,36.113945,1.101660,0.000000,4
18.013457,-28.671469,-21.421815,25.208508,12.770836,0.000000,3
15.607906,-27.075529,-20.191903,13.607977,-11.156945,0.000000,4
14.553841,-26.610676,-18.007775,10.799644,-24.071196,0.000000,1
11.461843,-24.033917,-15.802201,24.865923,-41.592729,0.000000,2
11.255797,-23.782668,-14.615516,23.587767,-40.467915,0.000000,5
9.700169,-21.951934,-8.599112,8.724326,10.247489,0.000000,4
9.310261,-21.728480,-9.261245,7.333092,24.349578,0.000000,1
9.040324,-21.559123,-9.892247,7.310930,31.557694,0.000000,4
8.889242,-21.493436,-10.662462,6.135667,33.705244,0.000000,3
7.763821,-21.357274,-14.858987,-0.755969,27.174733,0.000000,4
76.307190,-49.753086,-26.769183,26.491525,88.963157,0.000000,1
67.947254,-39.501048,-22.343678,46.520352,62.129395,0.000000,4
50.831250,-30.125580,-55.311006,14.446119,60.142476,0.000000,4
46.715959,-29.497871,-59.839706,9.923026,59.179951,0.000000,3
38.720512,-29.028264,-63.793971,0.391883,22.724092,0.000000,4
36.033925,-29.067157,-62.727238,-0.767484,10.273309,0.000000,1
28.432047,-28.575105,-57.033166,7.665666,-10.248735,0.000000,4
23.132809,-28.358466,-51.011593,1.279615,-17.018401,0.000000,1
16.951328,-27.677773,-46.053237,9.574071,-20.824200,0.000000,4
16.314016,-27.589118,-45.019355,8.288655,-21.989867,0.000000,3
13.376743,-27.340348,-38.956901,2.368228,-37.500538,0.000000,4
12.317432,-27.299701,-37.131924,2.518199,-43.591240,0.000000,1
7.835543,-26.501751,-32.446521,11.114968,-59.447995,0.000000,4
6.254081,-26.118129,-25.224823,7.709350,-61.958983,0.000000,5
4.819895,-25.846420,-17.206837,3.223013,-49.991155,0.000000,4
3.859807,-25.811052,-12.020235,0.445389,-39.018900,0.000000,1
76.307190,-49.753086,-8.097280,-11.643953,63.895446,0.000000,1
74.986293,-50.156846,-9.357434,2.696406,100.000000,0.000000,4
73.916249,-50.002964,-17.384695,3.832263,100.000000,0.000000,1
72.004956,-49.231531,-18.216931,11.975031,100.000000,0.000000,4
68.446100,-48.134743,-35.450794,10.922138,99.240703,0.000000,3
67.392166,-47.891012,-36.868507,11.918671,95.228644,0.000000,0
63.403172,-46.444817,-34.020219,20.694809,57.398418,0.000000,1
60.148488,-44.610496,-32.544765,25.445778,32.172658,0.000000,4
58.733570,-43.884189,-33.742606,21.287873,26.847421,0.000000,5
55.207070,-42.681675,-37.333766,12.374784,42.835025,0.000000,4
47.830912,-41.884768,-49.174149,1.729371,64.191982,0.000000,3
46.404807,-41.849719,-49.726658,2.253648,62.512020,0.000000,1
39.098604,-40.766360,-45.948495,13.081707,57.642822,0.000000,4
37.753693,-40.516376,-47.844742,11.178053,56.295761,0.000000,3
34.213488,-40.055791,-50.363649,8.305037,40.896973,0.000000,1
27.457025,-38.524078,-46.077284,17.061414,20.238982,0.000000,4
25.466816,-38.058572,-46.111962,12.895562,16.177737,0.000000,3
23.554015,-37.708698,-45.351845,11.393570,6.658999,0.000000,0
22.919389,-37.574844,-44.898327,12.533695,3.212090,0.000000,1
17.168388,-35.723252,-40.558824,20.409808,-17.358864,0.000000,4
14.482502,-34.827927,-36.523277,15.980135,-22.289518,0.000000,1
9.598843,-32.519102,-32.332004,24.046360,-26.917053,0.000000,4
7.144706,-31.257637,-26.967124,18.300254,-28.078832,0.000000,1
4.942825,-29.871312,-24.645150,22.181310,-28.696158,0.000000,4
3.393800,-28.873891,-20.519978,17.900420,-28.983165,0.000000,1
77.941176,-31.234568,-75.777559,-76.433910,-49.493461,0.000000,1
64.923149,-39.978772,-66.496401,-51.676188,-45.942637,0.000000,2
62.159795,-41.521508,-64.521392,-46.417163,-39.173801,0.000000,1
59.473415,-42.901590,-62.605042,-41.307237,-34.403260,0.000000,0
47.944951,-47.294567,-54.387868,-19.381044,-93.510731,0.000000,1
37.245286,-48.625910,-46.776740,0.971968,-100.000000,0.000000,2
32.826288,-48.193283,-43.598979,9.376316,-81.138146,0.000000,1
26.423088,-46.292865,-39.035833,21.558338,-57.021159,0.000000,2
24.267527,-45.260412,-37.497666,25.657762,-43.008451,0.000000,1
18.307070,-41.192131,-32.729845,34.545218,-19.421836,0.000000,4
15.354476,-39.034788,-27.982366,26.404498,-14.568651,0.000000,1
9.869420,-33.608188,-23.775059,37.782358,-11.040717,0.000000,4
7.157954,-30.701328,-19.569752,26.298431,-10.480110,0.000000,1
4.540477,-27.350016,-17.429397,33.290624,-10.249397,0.000000,4
77.941176,-31.234568,-16.057642,36.909387,-13.074122,0.000000,1
74.059238,-22.055253,-11.251477,50.821386,-88.923390,0.000000,5
74.602147,-15.189330,10.322117,33.506996,-20.008113,0.000000,4
75.056017,-14.213825,10.716213,28.819258,-3.597803,0.000000,5
75.731282,-12.914865,8.237223,21.474547,28.040263,0.000000,4
75.085444,-10.754266,-14.280133,6.640788,72.151570,0.000000,3
70.875302,-10.629102,-27.098973,-5.281899,16.258535,0.000000,4
69.356166,-10.981280,-26.485156,-9.997797,-1.133686,0.000000,5
63.912065,-13.946996,-27.291792,-22.913094,49.484653,0.000000,1
60.927050,-15.368351,-27.051331,-13.134184,79.316280,0.000000,4
60.091037,-15.657292,-30.335888,-13.597511,84.539012,0.000000,5
58.127391,-16.242224,-37.393917,-13.550834,100.000000,0.000000,3
53.757432,-17.209699,-47.320751,-11.592397,91.097513,0.000000,0
53.095752,-17.318798,-46.847543,-10.223355,88.163402,0.000000,1
49.242935,-17.675037,-44.106032,-2.253959,74.781844,0.000000,0
45.633273,-17.538101,-41.524953,5.212873,48.752093,0.000000,1
44.451768,-17.411767,-41.771273,5.318596,41.554886,0.000000,5
40.076954,-17.330595,-46.261948,-1.894580,48.321017,0.000000,4
39.424728,-17.337181,-45.799329,-0.612150,50.594527,0.000000,1
36.893577,-17.229524,-43.994653,4.365298,58.530878,0.000000,2
33.283963,-16.681205,-41.420092,11.463657,84.284902,0.000000,1
31.533998,-16.256311,-42.306441,13.492136,95.696211,0.000000,4
30.906903,-16.113141,-44.042488,13.308406,97.855744,0.000000,3
21.716312,-14.657145,-60.976423,8.210054,61.368708,0.000000,4
16.352474,-14.324403,-63.408450,4.494183,39.802524,0.000000,1
12.842543,-14.029736,-61.721571,6.883813,31.409752,0.000000,4
6.694802,-13.847115,-61.531364,0.965804,23.041333,0.000000,1
77.941176,-31.234568,-51.386296,-11.790574,-96.821976,0.000000,1
65.433057,-31.020371,-41.088192,9.977512,-54.436870,0.000000,4
61.246187,-30.498657,-27.580467,3.562845,-50.385329,0.000000,1
58.981629,-29.999490,-25.966462,10.714126,-48.230807,0.000000,2
57.213151,-29.271921,-23.861287,13.951618,-32.099840,0.000000,5
53.181205,-28.579126,-24.828169,-1.759957,54.916643,0.000000,4
52.016226,-28.678685,-28.871244,-3.688893,71.305427,0.000000,3
48.594681,-29.076996,-37.209796,-5.182592,70.875354,0.000000,1
41.723900,-28.467082,-33.780009,9.902709,57.916554,0.000000,4
41.237748,-28.372096,-34.863607,9.015510,58.435627,0.000000,5
37.914837,-27.967896,-42.357592,4.670176,76.259445,0.000000,4
35.987268,-27.846123,-46.769026,3.395875,84.333361,0.000000,3
31.623524,-27.697341,-53.288736,2.646819,76.192871,0.000000,1
23.135742,-26.367819,-47.234329,16.620252,59.290822,0.000000,0
19.256155,-25.058125,-44.470183,23.008767,36.824793,0.000000,1
15.598789,-23.380047,-42.363701,26.532197,18.792611,0.000000,4
12.025845,-21.982065,-41.585612,20.275316,9.228571,0.000000,1
10.287784,-21.261080,-40.350478,23.418943,5.327677,0.000000,0
7.521773,-19.850070,-38.372903,28.415011,-12.537101,0.000000,1
75.816993,-29.382716,-50.878382,-7.326543,74.532768,0.000000,1
61.067657,-27.550277,-42.215409,18.394138,77.992190,0.000000,4
57.064788,-26.511725,-50.466258,14.593968,77.209695,0.000000,3
51.633214,-25.622064,-56.405449,11.064169,51.580001,0.000000,0
50.849461,-25.492702,-55.841394,12.198768,46.877715,0.000000,1
44.793393,-24.047883,-52.115451,18.518957,22.557949,0.000000,4
37.476069,-22.839946,-50.575916,7.546136,10.578496,0.000000,1
35.370084,-22.550049,-49.307259,8.534516,8.845133,0.000000,4
28.617329,-22.371934,-46.171148,-1.712318,5.803394,0.000000,1
26.690351,-22.372788,-44.941877,-0.452331,5.361528,0.000000,4
19.985458,-23.250720,-41.448449,-11.001351,4.547577,0.000000,1
11.847314,-23.367609,-35.760764,5.602549,4.251501,0.000000,4
7.445801,-23.417859,-33.516351,-3.200102,4.204282,0.000000,1
75.816993,-29.382716,20.949314,-16.280408,51.410208,0.000000,1
82.798241,-28.812862,15.970557,17.454531,47.281824,0.000000,2
83.442859,-28.207402,14.134567,18.547506,54.637009,0.000000,5
76.634263,-24.080478,-43.827516,10.811261,100.000000,0.000000,5
68.230930,-22.881333,-62.026241,9.679736,100.000000,0.000000,4
67.365738,-22.766009,-61.405979,10.833004,100.000000,0.000000,1
52.362524,-18.374464,-52.927227,29.534445,100.000000,0.000000,4
44.604722,-15.671937,-67.144094,26.968014,99.463145,0.000000,3
30.733207,-12.502362,-79.563778,17.074078,38.562186,0.000000,4
25.117704,-11.770979,-78.302045,12.977035,15.991089,0.000000,1
16.646488,-10.265095,-72.187074,19.159558,-2.497873,0.000000,4
14.637804,-9.901339,-70.489128,16.285330,-6.082255,0.000000,3
9.863716,-9.249061,-64.847661,9.536725,-25.420820,0.000000,4
7.226583,-8.995991,-61.358041,8.300274,-35.524768,0.000000,1
3.852309,-8.539760,-57.815772,10.711886,-44.906415,0.000000,4
75.816993,-29.382716,-2.020610,25.254313,-63.266285,0.000000,1
75.375817,-23.259769,-1.450553,38.514685,-9.622401,0.000000,4
75.306430,-19.432345,0.102304,18.435955,-0.662655,0.000000,5
75.261451,-18.565795,-1.467960,10.134152,20.081046,0.000000,4
67.903289,-20.526835,-32.855895,-17.920188,55.277232,0.000000,4
65.328846,-21.602499,-38.068155,-21.224079,54.833605,0.000000,3
63.679145,-22.292078,-39.438182,-21.046653,47.679299,0.000000,0
61.503242,-23.036667,-37.884161,-15.272696,30.609108,0.000000,1
57.888797,-23.793905,-35.584886,-8.202203,10.403846,0.000000,4
55.896368,-24.268791,-34.849731,-12.808095,4.974244,0.000000,5
52.476463,-25.552914,-34.847101,-20.265646,23.393068,0.000000,4
51.985565,-25.755042,-34.498630,-18.800524,26.740591,0.000000,1
46.924159,-26.980898,-30.887943,-3.683572,48.237631,0.000000,2
43.984120,-26.877277,-28.789582,5.097028,77.893963,0.000000,1
43.578738,-26.809490,-28.501686,6.307958,81.341249,0.000000,0
42.367355,-26.547559,-29.550694,8.296091,84.523817,0.000000,3
40.469217,-26.243013,-35.772170,6.329693,77.065714,0.000000,4
34.415861,-25.924353,-46.587390,1.631091,63.818803,0.000000,1
28.746924,-25.208057,-44.011201,10.291096,58.542685,0.000000,3
24.069322,-24.737963,-48.786610,2.988296,32.313407,0.000000,4
23.392275,-24.693457,-48.298744,4.202109,28.310855,0.000000,1
16.913669,-23.576539,-43.777433,13.297495,3.668211,0.000000,3
13.362290,-23.000909,-40.222362,7.757863,-21.773306,0.000000,1
76.960784,-10.000000,38.751238,-15.713641,56.480529,0.000000,1
80.640947,-10.787411,35.280094,-8.482929,32.410127,0.000000,4
84.505197,-12.111231,26.852429,-17.929924,19.834193,0.000000,5
87.320920,-14.262859,18.301382,-23.597865,52.016311,0.000000,2
88.576967,-15.287988,17.404432,-16.290483,84.097204,0.000000,1
90.004892,-16.020159,16.385927,-7.984564,100.000000,0.000000,2
91.318454,-16.250902,13.250489,-1.421177,100.000000,0.000000,5
83.114305,-16.642805,-46.852152,-1.051243,100.000000,0.000000,5
77.840229,-16.705093,-56.277968,0.270691,100.000000,0.000000,2
76.270050,-16.659188,-55.158036,2.765685,100.000000,0.000000,1
69.547875,-15.829569,-52.574081,12.135876,100.000000,0.000000,4
67.992962,-15.574374,-55.848042,11.894372,100.000000,0.000000,3
40.580792,-14.847565,-56.043747,-10.464759,-74.472644,0.000000,4
39.076544,-15.062156,-53.068074,-9.391080,-87.782900,0.000000,1
35.426820,-15.350797,-50.467210,-2.767523,-100.000000,0.000000,2
33.358917,-15.371224,-46.812981,-0.217501,-99.546009,0.000000,5
28.245035,-15.567251,-24.215193,-2.643635,-52.952100,0.000000,1
26.255931,-15.452984,-22.798123,4.873039,-28.464043,0.000000,2
25.314240,-15.246972,-21.758683,5.963787,-13.816624,0.000000,5
23.509355,-15.151870,-21.731673,-1.584000,24.306041,0.000000,4
23.204643,-15.155205,-21.514357,-0.311573,29.934670,0.000000,1
22.293065,-15.108991,-21.984354,1.175374,43.661614,0.000000,4
20.510704,-15.190573,-27.424012,-3.170273,57.861359,0.000000,3
17.380330,-15.643392,-33.369632,-6.675304,44.449956,0.000000,1
12.478658,-15.551787,-30.521706,4.735660,24.780260,0.000000,4
12.042128,-15.514285,-30.814884,3.503717,22.952812,0.000000,3
9.839516,-15.498732,-30.825372,-0.178370,4.956723,0.000000,1
4.554756,-14.372654,-26.485974,12.771251,-21.510221,0.000000,4
2.265436,-13.773937,-21.038535,6.352542,-26.213830,0.000000,1
-0.812458,-12.235932,-18.075983,16.433982,-29.176560,0.000000,4
-2.246702,-11.362237,-12.414502,9.994212,-29.882341,0.000000,1
76.960784,-10.000000,4.467705,-38.940157,-86.347215,0.000000,1
77.646490,-13.470637,6.164958,-22.971431,-100.000000,0.000000,4
77.911474,-13.956002,10.383185,-22.514300,-100.000000,0.000000,5
82.157191,-17.066871,30.421047,-22.454977,-49.894163,0.000000,2
87.734382,-18.858401,24.921198,-5.033143,61.246609,0.000000,5
83.619099,-20.681162,-39.211583,-4.742624,100.000000,0.000000,5
79.038667,-21.022440,-51.332439,-4.420435,100.000000,0.000000,4
74.221247,-21.282901,-58.878481,-2.898946,100.000000,0.000000,0
68.613534,-21.122504,-54.878592,5.834189,92.656557,0.000000,1
60.539136,-19.636779,-50.982370,16.663987,78.880040,0.000000,4
55.824228,-18.709068,-58.593908,12.845638,74.999965,0.000000,3
50.561135,-18.035041,-62.923226,10.065055,53.015991,0.000000,0
49.678985,-17.914984,-62.293994,11.220802,48.490447,0.000000,1
44.557524,-16.967397,-59.409762,15.523235,29.405944,0.000000,4
39.496734,-16.240257,-58.896896,10.156314,19.148587,0.000000,1
37.851456,-16.013190,-58.169070,9.974643,16.968766,0.000000,4
33.777251,-15.662817,-56.836615,5.958887,13.153114,0.000000,1
32.186220,-15.523632,-56.023645,5.846575,12.107198,0.000000,4
28.280002,-15.389617,-54.413955,1.982770,10.282583,0.000000,1
26.758259,-15.334382,-53.588140,1.943438,9.782578,0.000000,4
23.766721,-15.358517,-52.202273,-0.545361,9.049379,0.000000,1
17.434682,-14.846191,-47.878699,7.862203,7.266822,0.000000,3
13.500796,-14.608987,-44.948377,2.579412,-12.474325,0.000000,1
-73.856209,-9.876543,-25.734533,-35.829479,3.565942,0.000000,1
-76.309367,-12.116634,-23.835688,-27.384388,-5.655663,0.000000,4
-79.061198,-15.204642,-19.718434,-35.766925,-11.739774,0.000000,3
-81.083095,-19.004269,-12.510002,-40.117236,-51.134252,0.000000,0
-83.506818,-23.424254,-8.586647,-18.174883,-100.000000,0.000000,3
-81.298535,-26.285907,25.017377,-15.475144,-100.000000,0.000000,4
